1737879429.857068 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879429.8590624 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879429.861058 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879429.8680372 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe0, 0x66
1737879429.8690345 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879429.8710291 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879429.872027 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879429.873024 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879429.876017 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879429.8780131 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879429.8830004 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe1, 0x67
1737879429.8849952 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879429.8870258 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879429.8890185 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879429.892971 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879429.8959699 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879429.8979607 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879429.9029477 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe2, 0x68
1737879429.903942 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879429.9069335 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879429.9079344 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879429.908928 CAN1, ID=0x5fc, DLC=7, 0x89, 0x1d, 0x11, 0x88, 0xd4, 0x0, 0xff, 0x16
1737879429.9159117 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879429.9179046 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879429.9189022 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879429.9198995 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879429.9248848 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe3, 0x69
1737879429.9258845 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879429.92788 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879429.9298723 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879429.93087 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879429.931868 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879429.9338653 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879429.934858 CAN1, ID=0x54f, DLC=8, 0x30, 0x0, 0x0, 0x0, 0x4, 0x0, 0xce, 0x1e
1737879429.9358552 CAN1, ID=0x54c, DLC=8, 0x73, 0x65, 0x40, 0x0, 0x0, 0x68, 0x55, 0x0
1737879429.9388492 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879429.9418437 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879429.9428372 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879429.9448326 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x4, 0xc0, 0x0, 0x0, 0x0, 0xa
1737879429.946831 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879429.9498217 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xfa
1737879429.950815 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x35
1737879429.9528117 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe4, 0x6a
1737879429.9538093 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879429.9568 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879429.9597933 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879429.9607894 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879429.9637825 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879429.965776 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879429.9687672 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe5, 0x6b
1737879429.9707623 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879429.971759 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879429.972756 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879429.9767468 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879429.9797423 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879429.9807384 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879429.9857256 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe6, 0x6c
1737879429.9867203 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879429.9887145 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879429.9897115 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879429.9947016 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879429.9967005 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879429.9976912 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.0017192 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe7, 0x6d
1737879430.0037127 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879430.0046737 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879430.006668 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879430.011655 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879430.0136487 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879430.015646 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.0166435 CAN1, ID=0x56e, DLC=1, 0x46, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.021631 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe8, 0x6e
1737879430.0226252 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879430.0246203 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879430.025619 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879430.0276117 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879430.0286093 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879430.0306046 CAN1, ID=0x481, DLC=2, 0x32, 0x0, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879430.031604 CAN1, ID=0x54c, DLC=8, 0x73, 0x65, 0x40, 0x0, 0x0, 0x68, 0x55, 0x0
1737879430.0335982 CAN1, ID=0x54f, DLC=8, 0x30, 0x0, 0x0, 0x0, 0x4, 0x40, 0xce, 0x1e
1737879430.0365894 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879430.038584 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879430.040612 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879430.041575 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.0425732 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x2, 0xb2, 0xd, 0x3, 0x31
1737879430.044567 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879430.050554 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xc7
1737879430.0515509 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x2
1737879430.0525477 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xe9, 0x6f
1737879430.0535414 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879430.0555396 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879430.0565372 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879430.061521 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879430.0645123 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879430.0655165 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.066511 CAN1, ID=0x5b9, DLC=7, 0x60, 0xc, 0x60, 0x16, 0x28, 0x6, 0x0, 0x1c
1737879430.0675077 CAN1, ID=0x45e, DLC=1, 0x0, 0xc, 0x60, 0x16, 0x28, 0x6, 0x0, 0x1c
1737879430.0685005 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xea, 0x70
1737879430.0724928 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879430.0744853 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879430.076479 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879430.077479 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879430.0794795 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879430.0804708 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.0844586 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xeb, 0x71
1737879430.0854576 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879430.0874515 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879430.0884476 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879430.0934377 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879430.095435 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879430.096428 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.1004171 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xec, 0x72
1737879430.101417 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879430.1034462 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879430.1041253 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879430.1117942 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879430.1134086 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879430.1144083 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.1203907 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.121389 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xed, 0x73
1737879430.1223836 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879430.1233823 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879430.1243794 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879430.1253808 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879430.1261368 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879430.1281397 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879430.1291387 CAN1, ID=0x54f, DLC=8, 0x30, 0x0, 0x0, 0x0, 0x4, 0x80, 0xce, 0x1e
1737879430.1311328 CAN1, ID=0x54c, DLC=8, 0x73, 0x65, 0x40, 0x0, 0x0, 0x68, 0x55, 0x0
1737879430.134158 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879430.1351542 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879430.136193 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.1373117 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x4, 0xc0, 0x0, 0x0, 0x0, 0x1c
1737879430.1383138 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879430.1423042 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xd8
1737879430.1443 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x13
1737879430.1453006 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xee, 0x74
1737879430.1462944 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879430.1483262 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879430.149286 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879430.1515646 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879430.1532745 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879430.1542716 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.1623423 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xef, 0x75
1737879430.1643932 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879430.1653857 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879430.1673815 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879430.1723876 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879430.1743438 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879430.1753411 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.1813245 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf0, 0x76
1737879430.1833172 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879430.1853135 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879430.1853135 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879430.1913526 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879430.1943479 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879430.1953433 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.2013283 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf1, 0x77
1737879430.202324 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879430.2043192 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879430.205316 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879430.2122989 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879430.2142925 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879430.216288 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.2202768 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf2, 0x78
1737879430.2222712 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879430.2232687 CAN1, ID=0x56e, DLC=1, 0x46, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879430.2252638 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879430.227258 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879430.2282553 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2f, 0x0, 0x5f, 0x0, 0x3a, 0xc8
1737879430.2302496 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737879430.2312467 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737879430.2342396 CAN1, ID=0x54f, DLC=8, 0x30, 0x0, 0x0, 0x0, 0x4, 0xc0, 0xce, 0x1e
1737879430.2362342 CAN1, ID=0x54c, DLC=8, 0x73, 0x65, 0x40, 0x0, 0x0, 0x68, 0x55, 0x0
1737879430.2392259 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879430.2412212 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879430.2432158 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x0, 0xb2, 0xa6, 0x4, 0x0
1737879430.2452135 CAN1, ID=0x5a9, DLC=8, 0x74, 0x1d, 0x60, 0x10, 0x43, 0xa0, 0x0, 0x0
1737879430.2472048 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.25219 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x0, 0x0, 0x80, 0x21, 0xe9
1737879430.254186 CAN1, ID=0x393, DLC=8, 0x0, 0x10, 0x0, 0x0, 0x20, 0x0, 0x0, 0x24
1737879430.2551827 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf3, 0x79
1737879430.2561803 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879430.2581747 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879430.2591715 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879430.2641587 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879430.2661946 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879430.2671506 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.275131 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf4, 0x7a
1737879430.276126 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737879430.278122 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc2, 0x6, 0x41, 0x49
1737879430.2801163 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x2, 0x16
1737879430.2851024 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737879430.287099 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x2, 0x6, 0x41, 0x85
1737879430.2880955 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x3, 0x31
1737879430.291982 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf5, 0x7b
1737879430.2930176 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737879430.294978 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x42, 0x6, 0x41, 0x42
1737879430.2969694 CAN1, ID=0x1da, DLC=8, 0x2, 0x40, 0x0, 0x0, 0x0, 0x1, 0x0, 0x3b
1737879430.2979662 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737879430.2999606 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x82, 0x6, 0x41, 0x8e
1737879430.300958 CAN1, ID=0x1da, DLC=8, 0x2, 0x0, 0x0, 0x0, 0x0, 0x1, 0x1, 0x1c
1737879430.3043003 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xf6, 0x7c
