1737879389.9086363 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879389.9166186 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879389.917613 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879389.9186084 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879389.9195478 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x11, 0x69
1737879389.9265428 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879389.927531 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879389.9285285 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879389.9385037 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879389.939501 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879389.940496 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879389.9495115 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x6, 0x50, 0x0, 0x0, 0x0
1737879389.9504743 CAN0, ID=0x5c0, DLC=8, 0x80, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xd
1737879389.951467 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879389.9524634 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879389.9524634 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879389.9574504 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879389.9584482 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879389.9604545 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879389.9664695 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879389.9674287 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879389.9695246 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879389.9773993 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879389.9783964 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879389.9793916 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879389.9874473 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879389.9884524 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879389.9884524 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879390.0034847 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.005481 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.006479 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879390.0184467 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.0194468 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.0194468 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879390.0264251 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.0274224 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.0284195 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879390.029417 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x12, 0x63
1737879390.0373573 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.038361 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.0393567 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879390.0466518 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.0476544 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.0486555 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879390.0572128 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.0592642 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.0602095 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879390.0661922 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.0671914 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.068184 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879390.0761623 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.0781598 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.0791564 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879390.0861368 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.0881336 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.0891294 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879390.1050856 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.1140635 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.1150591 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879390.128025 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.13002 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.131017 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879390.1379979 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.1389952 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.1409907 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879390.1529577 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.153955 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.154953 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879390.1569455 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x13, 0xe6
1737879390.1659236 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.1669207 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.1679187 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879390.1739016 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.1748998 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.1769562 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879390.1889322 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.190927 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.1919246 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879390.199061 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.2000573 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.2010562 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879390.2058074 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.2068055 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.207805 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879390.2257547 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.22775 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.2287478 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879390.2337344 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.2347305 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.2357275 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879390.2457423 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.2466989 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.247698 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879390.25368 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.254677 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.2556741 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879390.2616634 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.262661 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.2636564 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879390.2646554 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0xaa, 0x0, 0xe7, 0x80, 0x10, 0xec
1737879390.2696805 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.270659 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.271632 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879390.2776167 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.2796109 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.2806082 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879390.286598 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.2875893 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.288587 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879390.2965698 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.2975628 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.298562 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879390.3185086 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.3195062 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.3205101 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879390.327483 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.3284855 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.3305163 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879390.3384895 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.3394508 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.3404481 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879390.348427 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.3494241 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.3504207 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879390.3554466 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.3564067 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.3574033 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879390.3653457 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.3663423 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.367341 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879390.3683379 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x11, 0x2e
1737879390.3843853 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.3853865 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.3863845 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879390.4005394 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.4025333 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.4045289 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x3, 0x0, 0x14
1737879390.420486 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.4255605 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.42756 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879390.446503 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.4475005 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.4484987 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879390.4544787 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.4554765 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.4564736 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879390.4654515 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.4664483 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.4674463 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879390.468481 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x6, 0x50, 0x0, 0x0, 0x0
1737879390.4694402 CAN0, ID=0x5c0, DLC=8, 0xc0, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xf
1737879390.4764278 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.477418 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.4784157 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0x40, 0x6
1737879390.486395 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.4875348 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.4885366 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x2, 0xa0, 0xb
1737879390.4935267 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.4945223 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.4955187 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879390.500902 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.5019011 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.5028987 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0x1f, 0xff
1737879390.503892 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x12, 0x24
1737879390.5088913 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.510876 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.5118716 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x0, 0xa0, 0x6
1737879390.518918 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.5196211 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.5206237 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x0, 0xc
1737879390.5296023 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.5305982 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.531596 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x1, 0x60, 0x16
1737879390.5366108 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.5375786 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.5385768 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0x40, 0x6
1737879390.5475903 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.548606 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.549546 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xe7, 0x14, 0xc8, 0x2, 0xa0, 0xb
1737879390.55553 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.5565279 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.5585234 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x3, 0x0, 0x14
1737879390.565503 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x1, 0x38
1737879390.5665026 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x4, 0xc4, 0xc6, 0xbc
1737879390.5674987 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0x1f, 0xff
1737879390.5765207 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x2, 0x32
1737879390.5784712 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x8, 0xc0, 0xc3, 0xde
1737879390.5794857 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x0, 0xa0, 0x6
1737879390.5841732 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x3, 0xb7
1737879390.5851748 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0xc, 0xdc, 0xc4, 0x1f
1737879390.5861719 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x0, 0xc
1737879390.5951633 CAN0, ID=0x1db, DLC=8, 0xff, 0xe0, 0xad, 0x6b, 0x62, 0x0, 0x0, 0xbd
1737879390.5961742 CAN0, ID=0x1dc, DLC=8, 0x62, 0x5, 0x4f, 0xfd, 0x1, 0x10, 0xe1, 0xc4
1737879390.5971773 CAN0, ID=0x5bc, DLC=8, 0x32, 0x80, 0xf0, 0x14, 0xc9, 0x1, 0x60, 0x16
1737879390.5981748 CAN0, ID=0x55b, DLC=8, 0xf7, 0x0, 0x55, 0x0, 0xe7, 0x80, 0x13, 0xa1
