1737880071.0065012 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x11, 0x97
1737880071.008506 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.0105045 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880071.0115058 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.013497 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.016479 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.0198574 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880071.021136 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.0238447 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.024689 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x12, 0x98
1737880071.026689 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.030678 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880071.0316744 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.0347216 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.0357265 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880071.0387566 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xc7
1737880071.0397155 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x3
1737880071.0405917 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880071.041594 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.043591 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880071.0455854 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x13, 0x99
1737880071.0465899 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.0503633 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880071.0513654 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.0542881 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.055142 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.056145 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880071.057144 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880071.0581396 CAN1, ID=0x54f, DLC=8, 0x33, 0x4c, 0x14, 0x0, 0x4, 0x40, 0xce, 0x48
1737880071.0591366 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880071.063589 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880071.0655828 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.067578 CAN1, ID=0x50c, DLC=6, 0x0, 0x0, 0x0, 0x0, 0x5d, 0xc8, 0x4, 0x0
1737880071.0685747 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880071.0695722 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x0
1737880071.0715663 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.0725632 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x14, 0x9a
1737880071.0735612 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.079554 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880071.0805447 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.082538 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.083535 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880071.0985038 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880071.099492 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.1014867 CAN1, ID=0x5b9, DLC=7, 0x11, 0x30, 0x62, 0x24, 0x28, 0xa4, 0x0, 0x44
1737880071.1024837 CAN1, ID=0x56e, DLC=1, 0x46, 0x30, 0x62, 0x24, 0x28, 0xa4, 0x0, 0x44
1737880071.103481 CAN1, ID=0x45e, DLC=1, 0x0, 0x30, 0x62, 0x24, 0x28, 0xa4, 0x0, 0x44
1737880071.10747 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880071.1098337 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x15, 0x9b
1737880071.1108334 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.114287 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880071.116281 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880071.1172779 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.1182752 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.1212678 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.1242585 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880071.1252563 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.1272516 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.128251 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x16, 0x9c
1737880071.132238 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.1352303 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880071.1362276 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.1382217 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.139218 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880071.143208 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880071.1452029 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.146208 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880071.1471994 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x17, 0x9d
1737880071.1491976 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.154181 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880071.1551764 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.1561732 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.1581674 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.163159 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xd8
1737880071.1651535 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x14
1737880071.1661482 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880071.1671448 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.1679153 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.1689186 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x18, 0x9e
1737880071.1699152 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.1727622 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880071.174796 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.1757581 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.176752 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880071.1797495 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880071.1817386 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880071.1827505 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880071.1837325 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880071.18473 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.185727 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x44
1737880071.1877217 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880071.188719 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880071.1897159 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x19, 0x9f
1737880071.1907144 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.1957035 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880071.1967049 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.1976984 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.1986954 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.2026834 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880071.203681 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.2046762 CAN1, ID=0x56e, DLC=1, 0x46, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.2056735 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.2066734 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x1a, 0xa0
1737880071.2076705 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.2086666 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880071.2106655 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880071.2116625 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.215653 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.2166839 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880071.219637 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880071.2216318 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.2226284 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880071.223626 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x1b, 0xa1
1737880071.225376 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.228376 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880071.2293777 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.2313647 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.233396 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.2353544 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880071.2363515 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.2373502 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.238346 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x1c, 0xa2
1737880071.239096 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.24309 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880071.2440875 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.2451124 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.246094 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880071.2500715 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xe9
1737880071.2510712 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x25
1737880071.2520678 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880071.2531 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.2540634 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880071.2550614 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x1d, 0xa3
1737880071.2560983 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.2600489 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x2, 0x8d
1737880071.2610462 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.2620451 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.264038 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.267025 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880071.268029 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880071.269022 CAN1, ID=0x54f, DLC=8, 0x33, 0x4c, 0x14, 0x0, 0x4, 0xc0, 0xce, 0x48
1737880071.2700222 CAN1, ID=0x481, DLC=2, 0x32, 0x0, 0x14, 0x0, 0x4, 0xc0, 0xce, 0x48
1737880071.2710166 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880071.2720141 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.2730098 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x4f
1737880071.2740073 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880071.276004 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.2770052 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x1e, 0xa4
1737880071.2780058 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.281989 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880071.2829878 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.2839072 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.2849092 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880071.2879057 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880071.2888997 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.289897 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880071.2908924 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x1f, 0xa5
1737880071.2918897 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.2928896 CAN1, ID=0x55a, DLC=8, 0x0, 0x2d, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880071.294891 CAN1, ID=0x56e, DLC=1, 0x46, 0x2d, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x68
1737880071.295882 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880071.2968798 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.2990446 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.302037 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.302037 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x3, 0x8a
1737880071.303036 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.304032 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.3060462 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x20, 0xa6
1737880071.3079016 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.3109024 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x0, 0x87
1737880071.311895 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.313893 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.3148882 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880071.3205917 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x1, 0x88
1737880071.3212218 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.3242354 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880071.3272138 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x21, 0xa7
1737880071.3292089 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xf8
1737880071.3302076 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb4, 0x0, 0x1e, 0x2, 0x89
1737880071.3311763 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880071.3335202 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880071.3355136 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xdf
1737880071.3382378 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xfa
1737880071.3402898 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x36
1737880071.3413403 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x3, 0x8e
1737880071.3422923 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880071.344291 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880071.3452883 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x22, 0xa8
1737880071.3472788 CAN1, ID=0x1da, DLC=8, 0xaa, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd5
1737880071.3512661 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x0, 0x8b
1737880071.3522635 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880071.3542576 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880071.3552566 CAN1, ID=0x1da, DLC=8, 0xaa, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf2
1737880071.357255 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880071.3592448 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880071.361241 CAN1, ID=0x54c, DLC=8, 0x77, 0xff, 0xc0, 0x0, 0x0, 0x68, 0x55, 0x0
1737880071.3632452 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xb8, 0x0, 0x1e, 0x1, 0x8c
1737880071.3642406 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880071.3652356 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x6, 0xc0, 0x0, 0x0, 0x0, 0x44
1737880071.366226 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x91, 0x10, 0xc3, 0xd8, 0x0, 0x0
