1737880069.6516826 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880069.663649 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880069.666641 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880069.6763253 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880069.6783264 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880069.6852214 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880069.6862233 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880069.6942031 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880069.6952007 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880069.6991963 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0xaa, 0x0, 0xdb, 0x0, 0x12, 0xd5
1737880069.7001855 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x1, 0x10, 0x0, 0x0, 0x0
1737880069.7011826 CAN0, ID=0x5c0, DLC=8, 0x40, 0x52, 0x52, 0x0, 0x6e, 0x24, 0x1, 0xf
1737880069.7060366 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x8a
1737880069.7078977 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880069.71507 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x80
1737880069.7170799 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880069.7257416 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x5
1737880069.7287328 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880069.7350156 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xf
1737880069.7370157 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880069.7468429 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x8a
1737880069.7488673 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880069.7568169 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x80
1737880069.7598097 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880069.772773 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x5
1737880069.7737756 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880069.7817528 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xf
1737880069.78275 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880069.7937148 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x8a
1737880069.7947147 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880069.803731 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x80
1737880069.805688 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880069.8106718 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0xaa, 0x0, 0xdb, 0x0, 0x13, 0x50
1737880069.8176908 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0xa7
1737880069.8186882 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880069.8276246 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xad
1737880069.828633 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880069.8365996 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x28
1737880069.8376021 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880069.852558 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x22
1737880069.8545558 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880069.8695116 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0xa7
1737880069.8715065 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880069.877492 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xad
1737880069.8784893 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880069.8884614 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x28
1737880069.889464 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880069.9024265 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x22
1737880069.903422 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880069.91348 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0xa7
1737880069.9155262 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880069.9237077 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xad
1737880069.9253416 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880069.9303298 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0xaa, 0x0, 0xdb, 0x0, 0x10, 0x5a
1737880069.93607 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880069.9370654 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880069.94907 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880069.9496717 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880069.956887 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880069.958882 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880069.9706545 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880069.971649 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880069.9833598 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880069.9851983 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880069.9981744 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880069.9992042 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.0066032 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880070.0076063 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.01662 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880070.0175781 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.0331986 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.0351534 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.0430346 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.0460334 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.0500424 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0x55, 0x0, 0xdb, 0x0, 0x11, 0x98
1737880070.0552058 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x5
1737880070.0572538 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.0711722 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xf
1737880070.0722098 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.0841377 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x8a
1737880070.0851343 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.0921974 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x80
1737880070.094201 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.104778 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x5
1737880070.106774 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.1162004 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xf
1737880070.1171956 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.1269138 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x8a
1737880070.1289139 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.1386113 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x80
1737880070.1396089 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.1532574 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x5
1737880070.1542156 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.1664836 CAN0, ID=0x1db, DLC=8, 0xfe, 0xe0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xf
1737880070.1684415 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.1726532 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0x55, 0x0, 0xdb, 0x0, 0x12, 0x92
1737880070.1774967 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.1794937 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.186476 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.1884665 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.1953075 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x1, 0x10, 0x0, 0x0, 0x0
1737880070.1963031 CAN0, ID=0x5c0, DLC=8, 0x80, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xd
1737880070.2031069 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880070.204104 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.2151208 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880070.2157233 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.225159 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.2281718 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.2351885 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.2371478 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.2482545 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880070.249258 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.2571158 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880070.25911 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.2709827 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.271841 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.2828183 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.2838197 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.2878048 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0x55, 0x0, 0xdd, 0x80, 0x13, 0x3d
1737880070.2949934 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0xa7
1737880070.2969913 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.3059616 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xad
1737880070.3079562 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.3151379 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x28
1737880070.3171327 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.326654 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x22
1737880070.3286142 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.3365824 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0xa7
1737880070.3375788 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.3475518 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xad
1737880070.348554 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.3565853 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x28
1737880070.3585808 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.3701613 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x22
1737880070.371403 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.377593 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0xa7
1737880070.378591 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.3933241 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xad
1737880070.3953288 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.3983114 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0x55, 0x0, 0xdc, 0x40, 0x10, 0xee
1737880070.4062939 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.40932 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.4162657 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.4172645 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.427235 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880070.4282324 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.436209 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880070.437206 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.4491742 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.4501722 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.4581497 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.4611425 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.4741077 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880070.4751053 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.4850776 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880070.487074 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.499041 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.5000403 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.5050254 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.506022 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.51101 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0x55, 0x0, 0xdc, 0x40, 0x11, 0x6b
1737880070.515995 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880070.5179896 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.5269666 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880070.5279648 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.5359447 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.537937 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.547911 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.5489101 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.557883 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880070.5598779 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.5729856 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880070.5739825 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.5822928 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0xdb
1737880070.58329 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.5934741 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0xd1
1737880070.5944762 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.603446 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0x54
1737880070.6044438 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.6134288 CAN0, ID=0x1db, DLC=8, 0xfe, 0xc0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0x5e
1737880070.6144183 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.6184103 CAN0, ID=0x55b, DLC=8, 0x29, 0x0, 0xaa, 0x0, 0xdd, 0x0, 0x12, 0x40
1737880070.6253922 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x28
1737880070.6283815 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.6364045 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x22
1737880070.6383927 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x1, 0x10, 0xe1, 0x86
1737880070.6483266 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x1, 0xa7
1737880070.6495183 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x4, 0xc4, 0xc6, 0xfe
1737880070.6572142 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x2, 0xad
1737880070.6592078 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0x8, 0xc0, 0xc3, 0x9c
1737880070.670203 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x3, 0x28
1737880070.671205 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x7f, 0xfd, 0xc, 0xdc, 0xc4, 0x5d
1737880070.685997 CAN0, ID=0x1db, DLC=8, 0xfe, 0xa0, 0xab, 0x6b, 0x10, 0x0, 0x0, 0x22
