1737880444.4763448 CAN0, ID=0x1db, DLC=8, 0xff, 0x80, 0xab, 0xab, 0xf, 0x0, 0x3, 0xec
1737880444.4783404 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.4893491 CAN0, ID=0x1db, DLC=8, 0xff, 0x80, 0xab, 0xab, 0xf, 0x0, 0x0, 0xe6
1737880444.4903088 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.4923022 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x40, 0x13, 0xae
1737880444.497291 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880444.4983268 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.506272 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880444.5072675 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.5142453 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880444.5152402 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.523068 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880444.5240695 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.5340495 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880444.536038 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.544019 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880444.546015 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.5539904 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880444.5560246 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.5661948 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880444.5672019 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.5831487 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880444.585142 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.589134 CAN0, ID=0x7bb, DLC=8, 0x10, 0x29, 0x61, 0x1, 0x0, 0x0, 0x8, 0x68
1737880444.593122 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880444.594154 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.596115 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x40, 0x10, 0xa4
1737880444.6040921 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880444.6060889 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.6110742 CAN0, ID=0x7bb, DLC=8, 0x21, 0x2, 0x89, 0xff, 0xff, 0xf6, 0x3c, 0xff
1737880444.6140661 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880444.61606 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.6240437 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880444.6250367 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.6319308 CAN0, ID=0x7bb, DLC=8, 0x22, 0xff, 0xff, 0xff, 0xf, 0x62, 0x21, 0x52
1737880444.6359031 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880444.6378653 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.6438446 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880444.6448395 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.6508327 CAN0, ID=0x7bb, DLC=8, 0x23, 0x86, 0xc, 0x37, 0x37, 0x3, 0xbd, 0x0
1737880444.6538205 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880444.6548135 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.6642895 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880444.6653068 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.6723998 CAN0, ID=0x7bb, DLC=8, 0x24, 0x5c, 0x24, 0xe2, 0x0, 0x2, 0x5d, 0x78
1737880444.6740947 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880444.6760883 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.686065 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880444.6870582 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.694048 CAN0, ID=0x7bb, DLC=8, 0x25, 0x0, 0x7, 0x7c, 0x92, 0x80, 0x0, 0x0
1737880444.7009213 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880444.7019093 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.7058995 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xe1, 0x40, 0x11, 0x21
1737880444.711885 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880444.7138815 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.7194562 CAN0, ID=0x7bb, DLC=8, 0x26, 0x0, 0x0, 0xff, 0xff, 0xff, 0xff, 0xff
1737880444.7234437 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880444.7244437 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.7326128 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880444.7356005 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.7436056 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880444.7446105 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.7530444 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880444.7540426 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.7632954 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880444.7642982 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.7732286 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880444.7742312 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.7841544 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880444.7861416 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.801395 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880444.8023732 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.8043656 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x0, 0xf0, 0x0, 0x0, 0x0
1737880444.8053608 CAN0, ID=0x5c0, DLC=8, 0x40, 0x52, 0x52, 0x0, 0x6e, 0x28, 0x1, 0xf
1737880444.8123457 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880444.813345 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.8155704 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xdf, 0x0, 0x12, 0x59
1737880444.8234925 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xa8
1737880444.8254848 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.8347447 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xa2
1737880444.8367283 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.8429198 CAN0, ID=0x7bb, DLC=8, 0x10, 0x10, 0x61, 0x4, 0x2, 0xc1, 0x14, 0x2
1737880444.844913 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x27
1737880444.8459127 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.8538918 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x2d
1737880444.8548894 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.8618689 CAN0, ID=0x7bb, DLC=8, 0x21, 0xbe, 0x15, 0x2, 0xc1, 0x0, 0x2, 0xbe
1737880444.863865 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xa8
1737880444.8658588 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.873836 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xa2
1737880444.8758304 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.8828158 CAN0, ID=0x7bb, DLC=8, 0x22, 0x14, 0x14, 0x0, 0xff, 0xff, 0xff, 0xff
1737880444.8858085 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x27
1737880444.887799 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.8937829 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x2d
1737880444.895779 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.9047928 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xa8
1737880444.9067514 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.9148977 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xa2
1737880444.9158947 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.9198847 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0x55, 0x0, 0xdf, 0x0, 0x13, 0xdc
1737880444.931854 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x27
1737880444.9328513 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.9400725 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x2d
1737880444.9410744 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.951182 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xa8
1737880444.9521687 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880444.9601464 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xa2
1737880444.9611468 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880444.971118 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x27
1737880444.9721162 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880444.9834402 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x2d
1737880444.9854388 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880444.991422 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xa8
1737880444.9924154 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.0014272 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xa2
1737880445.00246 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.0113974 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x27
1737880445.0123947 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.0213747 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x2d
1737880445.022367 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.025363 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xdf, 0xc0, 0x10, 0xb3
1737880445.0383644 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880445.0403607 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.0453484 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880445.0473416 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.0603845 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880445.0613859 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.07136 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880445.0723572 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.084331 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880445.0853312 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.0923038 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880445.093303 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.1042728 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880445.1052697 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.113249 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880445.1142473 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.1222262 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880445.1232226 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.1322353 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880445.1341958 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.1391788 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xdf, 0xc0, 0x11, 0x36
1737880445.1441696 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880445.1451616 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.1531422 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880445.155136 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.1642227 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880445.1662278 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.1751432 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880445.1771395 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.1869411 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880445.1879401 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.2012963 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880445.2022915 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.2112687 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xf9
1737880445.212267 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.2222376 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xf3
1737880445.2232373 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.2371984 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x76
1737880445.2381961 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.2461748 CAN0, ID=0x1db, DLC=8, 0xff, 0x60, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x7c
1737880445.2472115 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.2531576 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xdf, 0x40, 0x12, 0x83
1737880445.2591567 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xa8
1737880445.260138 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.2681603 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xa2
1737880445.269112 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.275135 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x27
1737880445.277093 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.290096 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x2d
1737880445.291055 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.2980382 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xa8
1737880445.3010442 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.306013 CAN0, ID=0x59e, DLC=8, 0x0, 0x0, 0xc, 0x0, 0xf0, 0x0, 0x0, 0x0
1737880445.307011 CAN0, ID=0x5c0, DLC=8, 0x80, 0x52, 0x52, 0x0, 0x6e, 0xa8, 0x1, 0xd
1737880445.309005 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xa2
1737880445.3110003 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.32596 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x27
1737880445.3279548 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.34092 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x2d
1737880445.341919 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.3489006 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xa8
1737880445.3509033 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.358323 CAN0, ID=0x1db, DLC=8, 0xff, 0x40, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xa2
1737880445.359625 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
1737880445.3616278 CAN0, ID=0x55b, DLC=8, 0x26, 0x0, 0xaa, 0x0, 0xdf, 0x40, 0x13, 0x6
1737880445.3720522 CAN0, ID=0x1db, DLC=8, 0xff, 0x80, 0xab, 0x6b, 0xf, 0x0, 0x1, 0x44
1737880445.373046 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x4, 0xc4, 0xc6, 0x88
1737880445.3790295 CAN0, ID=0x1db, DLC=8, 0xff, 0x80, 0xab, 0x6b, 0xf, 0x0, 0x2, 0x4e
1737880445.380027 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x8, 0xc0, 0xc3, 0xea
1737880445.3929932 CAN0, ID=0x1db, DLC=8, 0xff, 0x80, 0xab, 0x6b, 0xf, 0x0, 0x3, 0xcb
1737880445.3949943 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0xc, 0xdc, 0xc4, 0x2b
1737880445.401974 CAN0, ID=0x1db, DLC=8, 0xff, 0x80, 0xab, 0x6b, 0xf, 0x0, 0x0, 0xc1
1737880445.4029727 CAN0, ID=0x1dc, DLC=8, 0x5e, 0x5, 0x9f, 0xfd, 0x1, 0x10, 0xe1, 0xf0
