1737880441.502416 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.5034127 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.5044136 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xc7
1737880441.5074427 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x3
1737880441.5084014 CAN1, ID=0x56e, DLC=1, 0x46, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x3
1737880441.5104012 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.5144238 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.5163789 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.5173764 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.5183744 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.5253937 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.5263524 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x97, 0x1d
1737880441.528353 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
1737880441.5293455 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880441.5313776 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880441.5323403 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880441.5333335 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880441.5353289 CAN1, ID=0x54c, DLC=8, 0x7c, 0xff, 0x40, 0x0, 0x0, 0x50, 0x55, 0x0
1737880441.5373242 CAN1, ID=0x54f, DLC=8, 0x37, 0x4c, 0x0, 0x0, 0x4, 0x40, 0xce, 0x42
1737880441.5383217 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737880441.540318 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x0, 0x82
1737880441.5423088 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.5463006 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880441.5472991 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737880441.548295 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x98, 0x1e
1737880441.5492907 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.5502915 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.5562718 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.5572696 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.5582662 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.5592651 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.563253 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.5642495 CAN1, ID=0x784, DLC=8, 0x3, 0x22, 0x12, 0x25, 0x0, 0x0, 0x0, 0x0
1737880441.565286 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.566283 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x48
1737880441.5682397 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x99, 0x1f
1737880441.569238 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
1737880441.5702364 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880441.5752594 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880441.5762181 CAN1, ID=0x78c, DLC=8, 0x5, 0x62, 0x12, 0x25, 0x0, 0x0, 0xff, 0xff
1737880441.5772147 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737880441.5782125 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x0, 0x82
1737880441.5802093 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.5832002 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880441.5841966 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737880441.585196 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9a, 0x20
1737880441.5871897 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.588192 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.5901833 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x2, 0xc0, 0x0, 0x0, 0x0, 0x44
1737880441.5901833 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880441.5951695 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.5961666 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.597167 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.5981624 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.6021507 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.6031501 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.6051657 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9b, 0x21
1737880441.6061423 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
1737880441.6071749 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880441.6081345 CAN1, ID=0x5b9, DLC=7, 0x11, 0x33, 0x62, 0x29, 0x28, 0xa6, 0x0, 0x4f
1737880441.610132 CAN1, ID=0x45e, DLC=1, 0x0, 0x33, 0x62, 0x29, 0x28, 0xa6, 0x0, 0x4f
1737880441.6131198 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880441.6141167 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xd8
1737880441.616117 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x14
1737880441.6171105 CAN1, ID=0x56e, DLC=1, 0x46, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x14
1737880441.6181111 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737880441.6191037 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x0, 0x82
1737880441.6211023 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.6250942 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880441.6261234 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737880441.6270838 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9c, 0x22
1737880441.6290789 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.630074 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.633066 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.634065 CAN1, ID=0x784, DLC=8, 0x3, 0x22, 0x11, 0x21, 0x0, 0x0, 0x0, 0x0
1737880441.6360621 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880441.6370587 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880441.63906 CAN1, ID=0x54c, DLC=8, 0x7c, 0xff, 0x40, 0x0, 0x0, 0x50, 0x55, 0x0
1737880441.6400526 CAN1, ID=0x54f, DLC=8, 0x37, 0x4c, 0x0, 0x0, 0x4, 0x80, 0xce, 0x42
1737880441.6410453 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.6420426 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.6440377 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.6460311 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.649023 CAN1, ID=0x78c, DLC=8, 0x4, 0x62, 0x11, 0x21, 0x2c, 0xff, 0xff, 0xff
1737880441.6500216 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.6510184 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9d, 0x23
1737880441.653014 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
1737880441.6540108 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880441.6560118 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880441.659035 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737880441.6610298 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x0, 0x82
1737880441.6619885 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.6629877 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880441.6629877 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737880441.6649816 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x48
1737880441.6659791 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9e, 0x24
1737880441.666975 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.6679726 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.6746397 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.6755986 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.6769907 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.6779757 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.681955 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.6835544 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.6841626 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0x9f, 0x25
1737880441.6851256 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
1737880441.6871233 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880441.688128 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x2, 0xc0, 0x0, 0x0, 0x0, 0x4f
1737880441.689115 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880441.6941023 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880441.6950989 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737880441.6970956 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x0, 0x82
1737880441.6970956 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.7010846 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880441.7030785 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737880441.7040768 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa0, 0x26
1737880441.7060702 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.7070663 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.7100608 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.711057 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xe9
1737880441.712054 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x25
1737880441.713051 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.7140875 CAN1, ID=0x56e, DLC=1, 0x46, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.7160437 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.7170415 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.7220461 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.7240279 CAN1, ID=0x784, DLC=8, 0x3, 0x22, 0x11, 0x25, 0x0, 0x0, 0x0, 0x0
1737880441.7250206 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.7260182 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa1, 0x27
1737880441.7270155 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
1737880441.7280128 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880441.7310112 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880441.7320042 CAN1, ID=0x54a, DLC=8, 0xa0, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880441.7330015 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880441.734994 CAN1, ID=0x54c, DLC=8, 0x7c, 0xff, 0x40, 0x0, 0x0, 0x50, 0x55, 0x0
1737880441.7359927 CAN1, ID=0x54f, DLC=8, 0x37, 0x4c, 0x0, 0x0, 0x4, 0xc0, 0xce, 0x42
1737880441.736992 CAN1, ID=0x78c, DLC=8, 0x3, 0x7f, 0x22, 0x12, 0xff, 0xff, 0xff, 0xff
1737880441.7390003 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737880441.7399793 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x0, 0x82
1737880441.7409787 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.744979 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880441.745963 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737880441.7469654 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa2, 0x28
1737880441.747958 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.7489555 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.7529488 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.755941 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.7569335 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.7579315 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.758928 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.7629564 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.7639163 CAN1, ID=0x55a, DLC=8, 0x0, 0x2c, 0x2d, 0x0, 0x5f, 0x0, 0x5b, 0x48
1737880441.7649143 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa3, 0x29
1737880441.7659106 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
1737880441.766909 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880441.7679048 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880441.7728908 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737880441.773889 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x0, 0x82
1737880441.774886 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.7758827 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880441.7798743 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737880441.7808714 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa4, 0x2a
1737880441.7808714 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.782102 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.783103 CAN1, ID=0x50b, DLC=7, 0x0, 0x0, 0x2, 0xc0, 0x0, 0x0, 0x0, 0x44
1737880441.7841015 CAN1, ID=0x5a9, DLC=8, 0x7d, 0x6, 0x41, 0x10, 0xc3, 0xd8, 0x0, 0x0
1737880441.786098 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.7900865 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.7910836 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.79208 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.7930775 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.7940757 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.7950706 CAN1, ID=0x784, DLC=8, 0x3, 0x22, 0x11, 0x31, 0x0, 0x0, 0x0, 0x0
1737880441.7971928 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa5, 0x2b
1737880441.7980716 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
1737880441.7990732 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0xc7, 0x46, 0x1, 0x4f
1737880441.8060558 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0xc0, 0x0, 0x0, 0xd5
1737880441.8070555 CAN1, ID=0x390, DLC=8, 0x4, 0x0, 0x0, 0x3, 0x0, 0x80, 0x0, 0xfa
1737880441.8080559 CAN1, ID=0x393, DLC=8, 0x0, 0x20, 0x0, 0x0, 0x20, 0x0, 0x0, 0x36
1737880441.809051 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x3, 0xd8
1737880441.8100493 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x0, 0x82
1737880441.8110797 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.8120391 CAN1, ID=0x56e, DLC=1, 0x46, 0x6e, 0x0, 0x0, 0x7, 0x46, 0x1, 0x83
1737880441.815032 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x0, 0x0, 0x1, 0xc3
1737880441.8160274 CAN1, ID=0x78c, DLC=8, 0x3, 0x7f, 0x22, 0x12, 0xff, 0xff, 0xff, 0xff
1737880441.817027 CAN1, ID=0x1da, DLC=8, 0xab, 0x72, 0x18, 0x0, 0x0, 0x1, 0x0, 0xd2
1737880441.8180244 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa6, 0x2c
1737880441.8190212 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x1, 0x83
1737880441.8210244 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x47, 0x46, 0x1, 0x44
1737880441.8260393 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0x55, 0x40, 0x0, 0x2, 0xe
1737880441.8270004 CAN1, ID=0x54a, DLC=8, 0x12, 0x80, 0x70, 0x6, 0x2e, 0x0, 0x0, 0x2a
1737880441.8279996 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x1, 0xf5
1737880441.8290317 CAN1, ID=0x54b, DLC=8, 0x10, 0x49, 0x90, 0x12, 0x1c, 0x0, 0x0, 0x0
1737880441.8299942 CAN1, ID=0x54f, DLC=8, 0x37, 0x4c, 0x0, 0x0, 0x4, 0x0, 0xce, 0x42
1737880441.8309898 CAN1, ID=0x481, DLC=2, 0x32, 0x0, 0x0, 0x0, 0x4, 0x0, 0xce, 0x42
1737880441.8319914 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x2, 0x84
1737880441.832984 CAN1, ID=0x1d4, DLC=8, 0x6e, 0x6e, 0x0, 0x0, 0x87, 0x46, 0x1, 0x88
1737880441.8369725 CAN1, ID=0x11a, DLC=8, 0x1, 0x40, 0x4, 0xaa, 0x80, 0x0, 0x3, 0x18
1737880441.8389864 CAN1, ID=0x1da, DLC=8, 0xab, 0x32, 0x18, 0x0, 0x0, 0x1, 0x2, 0xff
1737880441.8399646 CAN1, ID=0x284, DLC=8, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0, 0xa7, 0x2d
1737880441.8409615 CAN1, ID=0x1f2, DLC=8, 0x14, 0x64, 0x0, 0xa0, 0x0, 0x1e, 0x3, 0x85
